,epoch,batch,loss
2504,8,229,0.8019716143608093
2505,8,230,0.797931969165802
2506,8,231,0.26028886437416077
2507,8,232,0.9486362338066101
2508,8,233,0.6764695644378662
2509,8,234,1.1164450645446777
2510,8,235,1.4524284601211548
2511,8,236,0.8583233952522278
2512,8,237,0.73299241065979
2513,8,238,0.7772213220596313
2514,8,239,0.7641036510467529
2515,8,240,0.9394426345825195
2516,8,241,0.36027178168296814
2517,8,242,2.362027168273926
2518,8,243,0.7462594509124756
2519,8,244,0.5331845283508301
2520,8,245,0.46812573075294495
2521,8,246,0.7093143463134766
2522,8,247,0.34293946623802185
2523,8,248,2.146907091140747
2524,8,249,0.9137377738952637
2525,8,250,2.2087788581848145
2526,8,251,0.8587103486061096
2527,8,252,0.6207028031349182
2528,8,253,0.45896631479263306
2529,8,254,0.5959783792495728
2530,8,255,0.6721485257148743
2531,8,256,4.697846412658691
2532,8,257,1.4322015047073364
2533,8,258,1.2736852169036865
2534,8,259,0.17126783728599548
2535,8,260,0.4657127559185028
2536,8,261,2.417095899581909
2537,8,262,1.8762861490249634
2538,8,263,0.524415135383606
2539,8,264,1.0745534896850586
2540,8,265,0.5918645262718201
2541,8,266,0.9465909004211426
2542,8,267,0.9084664583206177
2543,8,268,1.1455912590026855
2544,8,269,0.9195097088813782
2545,8,270,1.0344264507293701
2546,8,271,1.6643116474151611
2547,8,272,0.7605289816856384
2548,8,273,0.6289772987365723
2549,8,274,2.4076545238494873
2550,8,275,0.6421050429344177
2551,8,276,0.40135884284973145
2552,8,277,0.7277665734291077
2553,8,278,0.6341739892959595
2554,8,279,2.824164390563965
2555,8,280,0.3736492991447449
2556,8,281,0.6793729662895203
2557,8,282,1.0671507120132446
2558,8,283,0.7867560982704163
2559,8,284,0.503476083278656
2560,8,285,0.556243896484375
2561,8,286,0.7589399218559265
2562,8,287,1.0791168212890625
2563,8,288,2.5740158557891846
2564,8,289,0.7788050770759583
2565,8,290,0.7238016724586487
2566,8,291,1.5458747148513794
2567,8,292,0.5529301166534424
2568,8,293,1.1933565139770508
2569,8,294,0.6466575264930725
2570,8,295,0.7283549308776855
2571,8,296,0.492256760597229
2572,8,297,1.319656491279602
2573,8,298,1.0594948530197144
2574,8,299,0.685200572013855
2575,8,300,0.5318841934204102
2576,8,301,0.7325431108474731
2577,8,302,0.5243018269538879
2578,8,303,1.8870210647583008
2579,8,304,0.45550376176834106
2580,8,305,0.39242520928382874
2581,8,306,0.3164595663547516
2582,8,307,0.6968517303466797
2583,8,308,0.5406589508056641
2584,8,309,0.5661845803260803
2585,8,310,0.9792920351028442
2586,8,311,1.4307050704956055
2587,8,312,0.8014621138572693
2588,8,313,0.5105926394462585
2589,8,314,1.5173742771148682
2590,8,315,0.6734086871147156
2591,8,316,0.5031937956809998
2592,8,317,0.6165646910667419
2593,8,318,0.2474580854177475
2594,8,319,0.8409137725830078
2595,8,320,1.9953763484954834
2596,8,321,1.0226373672485352
2597,8,322,1.3190405368804932
2598,8,323,0.7193973660469055
2599,8,324,2.946063280105591
2600,9,0,1.1639513969421387
2601,9,1,0.8309696912765503
2602,9,2,0.37988460063934326
2603,9,3,0.4933520257472992
2604,9,4,0.6218501329421997
2605,9,5,0.6309217214584351
2606,9,6,0.7587674856185913
2607,9,7,0.9009313583374023
2608,9,8,2.992642402648926
2609,9,9,0.31680652499198914
2610,9,10,0.27052631974220276
2611,9,11,0.3716517686843872
2612,9,12,1.1045812368392944
2613,9,13,0.4764801859855652
2614,9,14,0.8341459035873413
2615,9,15,0.5158789753913879
2616,9,16,0.4623839259147644
2617,9,17,0.4356191158294678
2618,9,18,2.401747226715088
2619,9,19,0.6884388327598572
2620,9,20,2.060255765914917
2621,9,21,0.7515906691551208
2622,9,22,1.1485083103179932
2623,9,23,2.3561949729919434
2624,9,24,1.0056302547454834
2625,9,25,0.766720712184906
2626,9,26,0.5474939346313477
2627,9,27,0.5828303098678589
2628,9,28,1.0405622720718384
2629,9,29,0.8214949369430542
2630,9,30,1.4072200059890747
2631,9,31,0.23276184499263763
2632,9,32,0.5704449415206909
2633,9,33,2.6340107917785645
2634,9,34,0.36807602643966675
2635,9,35,0.4733947813510895
2636,9,36,0.741338849067688
2637,9,37,0.8647341728210449
2638,9,38,0.43072816729545593
2639,9,39,0.7936452031135559
2640,9,40,0.3506167232990265
2641,9,41,2.170025587081909
2642,9,42,0.6616923213005066
2643,9,43,0.9797388315200806
2644,9,44,0.5697875022888184
2645,9,45,1.076769471168518
2646,9,46,1.4180128574371338
2647,9,47,0.8344341516494751
2648,9,48,0.536949634552002
2649,9,49,1.7603538036346436
2650,9,50,1.4060825109481812
2651,9,51,0.9113913178443909
2652,9,52,0.3703017830848694
2653,9,53,1.2546628713607788
2654,9,54,1.1919939517974854
2655,9,55,1.3451427221298218
2656,9,56,0.7792510390281677
2657,9,57,0.7267639636993408
2658,9,58,0.36413460969924927
2659,9,59,4.893247604370117
2660,9,60,1.243897557258606
2661,9,61,0.5924077033996582
2662,9,62,0.38327765464782715
2663,9,63,0.7799756526947021
2664,9,64,0.7627229690551758
2665,9,65,0.9167703986167908
2666,9,66,0.5224420428276062
2667,9,67,0.4678782522678375
2668,9,68,0.5161597728729248
2669,9,69,1.3711093664169312
2670,9,70,0.7355619072914124
2671,9,71,0.7462146282196045
2672,9,72,1.1322884559631348
2673,9,73,0.496834397315979
2674,9,74,0.8089994192123413
2675,9,75,0.9933449029922485
2676,9,76,1.5402517318725586
2677,9,77,0.4357883632183075
2678,9,78,0.6867023706436157
2679,9,79,0.755077064037323
2680,9,80,0.49460822343826294
2681,9,81,1.3865137100219727
2682,9,82,1.6194803714752197
2683,9,83,2.2662482261657715
2684,9,84,0.48814159631729126
2685,9,85,0.7024087905883789
2686,9,86,0.4963986575603485
2687,9,87,1.0115371942520142
2688,9,88,0.9380012154579163
2689,9,89,0.4208774268627167
2690,9,90,1.7088098526000977
2691,9,91,0.7521381974220276
2692,9,92,0.9905257225036621
2693,9,93,0.7015652060508728
2694,9,94,1.5230731964111328
2695,9,95,0.20091059803962708
2696,9,96,0.708601713180542
2697,9,97,0.8215532302856445
2698,9,98,1.1409810781478882
2699,9,99,0.7260880470275879
2700,9,100,1.5748025178909302
2701,9,101,2.1772594451904297
2702,9,102,0.730701744556427
2703,9,103,0.5693784356117249
2704,9,104,0.39326581358909607
2705,9,105,0.9086291193962097
2706,9,106,0.6116454601287842
2707,9,107,0.773203432559967
2708,9,108,0.6471807956695557
2709,9,109,0.5785496234893799
2710,9,110,0.2989008128643036
2711,9,111,0.38980916142463684
2712,9,112,1.593695878982544
2713,9,113,2.3858771324157715
2714,9,114,0.9660825729370117
2715,9,115,0.730625331401825
2716,9,116,0.864551305770874
2717,9,117,2.6009349822998047
2718,9,118,1.4834364652633667
2719,9,119,0.4610084593296051
2720,9,120,0.9144840836524963
2721,9,121,0.5498347282409668
2722,9,122,0.41915348172187805
2723,9,123,0.30729588866233826
2724,9,124,0.5614287853240967
2725,9,125,0.5792410969734192
2726,9,126,1.4505139589309692
2727,9,127,0.7822277545928955
2728,9,128,0.32285454869270325
2729,9,129,0.8542227149009705
2730,9,130,0.17249692976474762
2731,9,131,2.1200478076934814
2732,9,132,0.6742345690727234
2733,9,133,0.5175662040710449
2734,9,134,0.39142000675201416
2735,9,135,1.062997817993164
2736,9,136,0.24194152653217316
2737,9,137,0.8063872456550598
2738,9,138,1.1064949035644531
2739,9,139,0.4589122235774994
2740,9,140,3.7784183025360107
2741,9,141,1.3127723932266235
2742,9,142,0.37317734956741333
2743,9,143,1.3231334686279297
2744,9,144,0.5541305541992188
2745,9,145,0.9858628511428833
2746,9,146,0.2813475430011749
2747,9,147,0.5869574546813965
2748,9,148,0.6857362389564514
2749,9,149,1.2831014394760132
2750,9,150,0.16383178532123566
2751,9,151,2.460644245147705
2752,9,152,1.5180741548538208
2753,9,153,0.9866887927055359
2754,9,154,0.6483649015426636
2755,9,155,1.1779229640960693
2756,9,156,1.482959270477295
2757,9,157,1.1103341579437256
2758,9,158,2.483454942703247
2759,9,159,0.8389415144920349
2760,9,160,0.517500638961792
2761,9,161,0.6902614831924438
2762,9,162,1.5005484819412231
2763,9,163,1.8697121143341064
2764,9,164,0.49043652415275574
2765,9,165,0.07985888421535492
2766,9,166,0.5716690421104431
2767,9,167,1.3677012920379639
2768,9,168,0.3950425982475281
2769,9,169,4.173886299133301
2770,9,170,0.5204903483390808
2771,9,171,1.1677619218826294
2772,9,172,0.45242342352867126
2773,9,173,0.4269401431083679
2774,9,174,0.5176041722297668
2775,9,175,0.007308905478566885
2776,9,176,0.47246208786964417
2777,9,177,1.2077592611312866
2778,9,178,1.5387721061706543
2779,9,179,0.4932320713996887
2780,9,180,2.384567975997925
2781,9,181,0.7274762988090515
2782,9,182,0.48760631680488586
2783,9,183,0.4908488988876343
2784,9,184,0.8281853199005127
2785,9,185,1.036076545715332
2786,9,186,0.7109499573707581
2787,9,187,1.3196312189102173
2788,9,188,1.673341989517212
2789,9,189,0.890738844871521
2790,9,190,1.0097967386245728
2791,9,191,0.8086223006248474
2792,9,192,0.7983852624893188
2793,9,193,1.233847975730896
2794,9,194,0.4928407669067383
2795,9,195,0.9946842789649963
2796,9,196,0.9719996452331543
2797,9,197,0.38883134722709656
2798,9,198,0.3442355692386627
2799,9,199,0.44961804151535034
2800,9,200,1.8966418504714966
2801,9,201,0.7162489295005798
2802,9,202,0.19663716852664948
2803,9,203,1.0975321531295776
2804,9,204,0.284126877784729
2805,9,205,0.019148066639900208
2806,9,206,2.6092896461486816
2807,9,207,0.791524350643158
2808,9,208,0.9879226088523865
2809,9,209,0.5268599987030029
2810,9,210,0.8467790484428406
2811,9,211,1.1042293310165405
2812,9,212,0.1074448972940445
2813,9,213,0.8086179494857788
2814,9,214,1.1080564260482788
2815,9,215,0.5927917957305908
2816,9,216,0.9149565696716309
2817,9,217,0.6002976298332214
2818,9,218,1.3299615383148193
2819,9,219,0.681146502494812
2820,9,220,1.1229884624481201
2821,9,221,0.6787553429603577
2822,9,222,0.44051507115364075
2823,9,223,0.42878979444503784
2824,9,224,0.9957296252250671
2825,9,225,2.092820644378662
2826,9,226,1.4744163751602173
2827,9,227,1.6414583921432495
2828,9,228,1.7231370210647583
2829,9,229,3.092332124710083
2830,9,230,0.9823561906814575
2831,9,231,0.9383528232574463
2832,9,232,0.5666736960411072
2833,9,233,0.5942304134368896
2834,9,234,2.5211997032165527
2835,9,235,1.1867890357971191
2836,9,236,0.9288644790649414
2837,9,237,1.2162749767303467
2838,9,238,1.8379420042037964
2839,9,239,0.6402851343154907
2840,9,240,0.6939933896064758
2841,9,241,0.8108648061752319
2842,9,242,1.5205966234207153
2843,9,243,0.5637118220329285
2844,9,244,0.8478519916534424
2845,9,245,0.6326550841331482
2846,9,246,1.712289571762085
2847,9,247,0.27670326828956604
2848,9,248,1.3269522190093994
2849,9,249,1.2882871627807617
2850,9,250,1.6789793968200684
2851,9,251,1.7016851902008057
2852,9,252,1.981116533279419
2853,9,253,0.5666359066963196
2854,9,254,0.7556483745574951
2855,9,255,0.5418201088905334
2856,9,256,0.6082603335380554
2857,9,257,0.6708717942237854
2858,9,258,1.7733697891235352
2859,9,259,1.7100765705108643
2860,9,260,0.7711737751960754
2861,9,261,1.2611137628555298
2862,9,262,0.6808102130889893
2863,9,263,1.3683494329452515
2864,9,264,0.26707693934440613
2865,9,265,0.8712667226791382
2866,9,266,0.38681527972221375
2867,9,267,1.4363515377044678
2868,9,268,2.19962739944458
2869,9,269,1.2753515243530273
2870,9,270,0.7211361527442932
2871,9,271,0.35012614727020264
2872,9,272,0.19320200383663177
2873,9,273,1.381904125213623
2874,9,274,1.052852749824524
2875,9,275,1.187067985534668
2876,9,276,1.873636245727539
2877,9,277,2.174506187438965
2878,9,278,0.7543025016784668
2879,9,279,1.3477404117584229
2880,9,280,2.164546012878418
2881,9,281,1.2318196296691895
2882,9,282,1.0344877243041992
2883,9,283,0.9735885858535767
2884,9,284,1.6482664346694946
2885,9,285,1.2114111185073853
2886,9,286,0.6563831567764282
2887,9,287,0.5339103937149048
2888,9,288,1.1719211339950562
2889,9,289,1.637719988822937
2890,9,290,0.4753860831260681
2891,9,291,0.4829428493976593
2892,9,292,0.340213418006897
2893,9,293,0.5183060169219971
2894,9,294,0.4783754050731659
2895,9,295,0.6449577808380127
2896,9,296,1.007665991783142
2897,9,297,2.857640027999878
2898,9,298,0.7326842546463013
2899,9,299,0.6036608815193176
2900,9,300,0.6595361828804016
2901,9,301,0.40830376744270325
2902,9,302,1.4701063632965088
2903,9,303,1.6154325008392334
2904,9,304,0.1724347472190857
2905,9,305,1.1328811645507812
2906,9,306,1.8840293884277344
2907,9,307,0.9520996809005737
2908,9,308,0.8532683849334717
2909,9,309,0.8211747407913208
2910,9,310,0.7706447839736938
2911,9,311,0.9410619735717773
2912,9,312,0.877232015132904
2913,9,313,2.300919771194458
2914,9,314,0.649172842502594
2915,9,315,2.5651252269744873
2916,9,316,1.4082050323486328
2917,9,317,0.746253252029419
2918,9,318,0.6800083518028259
2919,9,319,0.5242881774902344
2920,9,320,1.2990975379943848
2921,9,321,0.2612994909286499
2922,9,322,0.8097560405731201
2923,9,323,0.7529544234275818
2924,9,324,0.43884286284446716
2925,10,0,2.278212785720825
2926,10,1,0.7376595139503479
2927,10,2,0.48623397946357727
2928,10,3,0.766797661781311
2929,10,4,0.9956659078598022
2930,10,5,0.6500470638275146
2931,10,6,0.6621582508087158
2932,10,7,1.143796682357788
2933,10,8,0.7165767550468445
2934,10,9,0.827909529209137
2935,10,10,0.36171266436576843
2936,10,11,0.5124754905700684
2937,10,12,0.9832186698913574
2938,10,13,0.629971444606781
2939,10,14,0.39379239082336426
2940,10,15,2.3033928871154785
2941,10,16,0.6259768605232239
2942,10,17,0.38612687587738037
2943,10,18,0.40037602186203003
2944,10,19,0.47101470828056335
2945,10,20,1.6869767904281616
2946,10,21,0.6624771356582642
2947,10,22,1.30556058883667
2948,10,23,0.2052595615386963
2949,10,24,1.5031708478927612
2950,10,25,0.6093111634254456
2951,10,26,1.0717008113861084
2952,10,27,0.7535144090652466
2953,10,28,0.5401583909988403
2954,10,29,1.0900230407714844
2955,10,30,0.9214683771133423
2956,10,31,1.039198875427246
2957,10,32,0.927362859249115
2958,10,33,0.13542628288269043
2959,10,34,0.6549495458602905
2960,10,35,1.2625606060028076
2961,10,36,0.6083933711051941
2962,10,37,0.710548460483551
2963,10,38,0.47872307896614075
2964,10,39,0.6905871629714966
2965,10,40,0.8977683782577515
2966,10,41,0.7982757687568665
2967,10,42,0.8191420435905457
2968,10,43,0.9929856061935425
2969,10,44,0.600949227809906
2970,10,45,1.528401255607605
2971,10,46,0.9809310436248779
2972,10,47,1.816878080368042
2973,10,48,1.361621618270874
2974,10,49,0.6859310269355774
2975,10,50,0.8005194664001465
2976,10,51,0.3857245147228241
2977,10,52,0.5758883357048035
2978,10,53,1.4473220109939575
2979,10,54,0.32043978571891785
2980,10,55,0.8433269262313843
2981,10,56,1.3193544149398804
2982,10,57,0.9197008013725281
2983,10,58,0.3658636808395386
2984,10,59,0.8145672678947449
2985,10,60,0.9546415209770203
2986,10,61,0.4351457953453064
2987,10,62,1.8611890077590942
2988,10,63,0.591508686542511
2989,10,64,0.6547327637672424
2990,10,65,1.8265132904052734
2991,10,66,0.8494731187820435
2992,10,67,1.2054275274276733
2993,10,68,0.012824363075196743
2994,10,69,0.7930864095687866
2995,10,70,0.511455237865448
2996,10,71,2.384474515914917
2997,10,72,1.1216726303100586
2998,10,73,1.9041237831115723
2999,10,74,0.4721513092517853
3000,10,75,0.6360482573509216
3001,10,76,0.2872021496295929
3002,10,77,1.243912935256958
3003,10,78,0.5447317957878113
3004,10,79,3.108189582824707
3005,10,80,0.3670510947704315
3006,10,81,1.6488709449768066
3007,10,82,0.910208523273468
3008,10,83,0.47099044919013977
3009,10,84,1.149868369102478
3010,10,85,1.1750661134719849
3011,10,86,1.1430249214172363
3012,10,87,0.7451295852661133
3013,10,88,0.21096302568912506
3014,10,89,0.269019216299057
3015,10,90,1.5117086172103882
3016,10,91,0.7870516180992126
3017,10,92,1.375563383102417
3018,10,93,0.9484376907348633
3019,10,94,1.002587914466858
3020,10,95,1.0146976709365845
3021,10,96,0.8170391321182251
3022,10,97,1.2942625284194946
3023,10,98,0.540745735168457
3024,10,99,0.8107191324234009
3025,10,100,0.5316948890686035
3026,10,101,1.9138121604919434
3027,10,102,1.7258784770965576
3028,10,103,0.7520571947097778
3029,10,104,0.464282363653183
3030,10,105,0.48499494791030884
3031,10,106,1.1586569547653198
3032,10,107,0.4164704978466034
3033,10,108,0.6355862021446228
3034,10,109,1.335231900215149
3035,10,110,2.5141026973724365
3036,10,111,0.766825258731842
3037,10,112,0.390220046043396
3038,10,113,2.855142831802368
3039,10,114,0.7266425490379333
3040,10,115,1.4196745157241821
3041,10,116,0.8041539788246155
3042,10,117,1.303326964378357
3043,10,118,0.9527631998062134
3044,10,119,0.4775790870189667
3045,10,120,0.26199981570243835
3046,10,121,0.6614378094673157
3047,10,122,1.104514241218567
3048,10,123,1.163924217224121
3049,10,124,0.5705051422119141
3050,10,125,0.6767134070396423
3051,10,126,0.9077262282371521
3052,10,127,2.771850824356079
3053,10,128,0.46822285652160645
3054,10,129,2.5878074169158936
3055,10,130,0.8105272054672241
3056,10,131,0.6350982785224915
3057,10,132,1.9411171674728394
3058,10,133,0.8597748875617981
3059,10,134,0.4167475998401642
3060,10,135,2.6689202785491943
3061,10,136,0.2442164272069931
3062,10,137,0.5547682046890259
3063,10,138,1.6954448223114014
3064,10,139,1.2653154134750366
3065,10,140,0.8215702772140503
3066,10,141,0.7313187718391418
3067,10,142,2.3444554805755615
3068,10,143,0.9201313257217407
3069,10,144,0.42682191729545593
3070,10,145,1.418865442276001
3071,10,146,0.5304882526397705
3072,10,147,0.7256279587745667
3073,10,148,1.3756563663482666
3074,10,149,1.6584537029266357
3075,10,150,0.43501073122024536
3076,10,151,0.8585570454597473
3077,10,152,0.4284498393535614
3078,10,153,1.855164647102356
3079,10,154,1.4782772064208984
3080,10,155,0.6815729141235352
3081,10,156,0.5991190671920776
3082,10,157,1.12332284450531
3083,10,158,0.2643360197544098
3084,10,159,0.32320094108581543
3085,10,160,0.8064134120941162
3086,10,161,0.2723005414009094
3087,10,162,0.20369306206703186
3088,10,163,1.04872465133667
3089,10,164,1.3940820693969727
3090,10,165,0.8979572653770447
3091,10,166,0.5715930461883545
3092,10,167,0.7820867300033569
3093,10,168,0.6886513233184814
3094,10,169,2.7001166343688965
3095,10,170,1.4064065217971802
3096,10,171,1.3930225372314453
3097,10,172,0.9085726737976074
3098,10,173,2.2061057090759277
3099,10,174,0.8369632959365845
3100,10,175,1.4575270414352417
3101,10,176,2.324977159500122
3102,10,177,0.6593620777130127
3103,10,178,0.5097484588623047
3104,10,179,4.350227355957031
3105,10,180,0.9427393078804016
3106,10,181,1.9634885787963867
3107,10,182,0.7233206033706665
3108,10,183,0.5271233916282654
3109,10,184,0.8907663226127625
3110,10,185,0.8255999684333801
3111,10,186,0.8102797269821167
3112,10,187,0.3367219567298889
3113,10,188,0.31971660256385803
3114,10,189,0.565069317817688
3115,10,190,0.8050839900970459
3116,10,191,1.1851744651794434
3117,10,192,1.6445046663284302
3118,10,193,4.352298736572266
3119,10,194,0.3183494210243225
3120,10,195,1.0699642896652222
3121,10,196,0.40043944120407104
3122,10,197,1.5138791799545288
3123,10,198,0.3092731535434723
3124,10,199,0.7330411672592163
3125,10,200,0.49142757058143616
3126,10,201,1.530349850654602
3127,10,202,1.0650355815887451
3128,10,203,0.35835331678390503
3129,10,204,0.8364136219024658
3130,10,205,0.7424263954162598
3131,10,206,1.1404894590377808
3132,10,207,0.26276469230651855
3133,10,208,2.9928462505340576
3134,10,209,2.617438793182373
3135,10,210,1.0347169637680054
